latitude,longitude,cone,type
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39303333,-72.52932739,0,T
42.39303333,-72.52932739,0,T
42.39303333,-72.52932739,0,T
42.39303333,-72.52932739,0,T
42.39303333,-72.52932739,0,T
42.39303333,-72.52932739,0,T
42.39303333,-72.52932739,0,T
42.39303333,-72.52932739,0,T
42.39303333,-72.52932739,0,T
42.39303333,-72.52932739,0,T
42.39303667,-72.52932739,0,T
42.39303667,-72.52932739,0,T
42.39303667,-72.52932739,0,T
42.39303667,-72.52932739,0,T
42.39303667,-72.52932739,0,T
42.39303833,-72.52932739,0,T
42.39303833,-72.52932739,0,T
42.39303833,-72.52932739,0,T
42.39303833,-72.52932739,0,T
42.39303833,-72.52932739,0,T
42.39303833,-72.52932739,0,T
42.39303833,-72.52932739,0,T
42.39303833,-72.52932739,0,T
42.39303833,-72.52932739,0,T
42.39303833,-72.52932739,0,T
42.39303833,-72.52932739,0,T
42.39303833,-72.52932739,0,T
42.39303833,-72.52932739,0,T
42.39303833,-72.52932739,0,T
42.39303833,-72.52932739,0,T
42.39303833,-72.52932739,0,T
42.39303833,-72.52932739,0,T
42.39303833,-72.52932739,0,T
42.39303833,-72.52932739,0,T
42.39303833,-72.52932739,0,T
42.39303833,-72.52932739,0,T
42.39303833,-72.52932739,0,T
42.39303833,-72.52932739,0,T
42.39303833,-72.52932739,0,T
42.39303833,-72.52932739,0,T
42.39303833,-72.52932739,0,T
42.39303833,-72.52932739,0,T
42.39303833,-72.52932739,0,T
42.39303833,-72.52932739,0,T
42.39303833,-72.52932739,0,T
42.39303833,-72.52932739,0,T
42.39303833,-72.52932739,0,T
42.39303833,-72.52932739,0,T
42.39303833,-72.52932739,0,T
42.39303833,-72.52932739,0,T
42.39305,-72.52933502,0,T
42.39305,-72.52933502,0,T
42.39305,-72.52933502,0,T
42.39305,-72.52933502,0,T
42.39305,-72.52933502,0,T
42.39305167,-72.52933502,0,T
42.39305167,-72.52933502,0,T
42.39305167,-72.52933502,0,T
42.39305167,-72.52933502,0,T
42.39305167,-72.52933502,0,T
42.39305167,-72.52933502,0,T
42.39305167,-72.52933502,0,T
42.39305167,-72.52933502,0,T
42.39305167,-72.52933502,0,T
42.39305167,-72.52933502,0,T
42.39305333,-72.52933502,0,T
42.39305333,-72.52933502,0,T
42.39305333,-72.52933502,0,T
42.39305333,-72.52933502,0,T
42.39305333,-72.52933502,0,T
42.39305333,-72.52933502,0,T
42.39305333,-72.52933502,0,T
42.39305333,-72.52933502,0,T
42.39305333,-72.52933502,0,T
42.39305333,-72.52933502,0,T
42.393055,-72.52933502,0,T
42.393055,-72.52933502,0,T
42.393055,-72.52933502,0,T
42.393055,-72.52933502,0,T
42.393055,-72.52933502,0,T
42.39305667,-72.52933502,0,T
42.39305667,-72.52933502,0,T
42.39305667,-72.52933502,0,T
42.39305667,-72.52933502,0,T
42.39305667,-72.52933502,0,T
42.39305667,-72.52933502,0,T
42.39305667,-72.52933502,0,T
42.39305667,-72.52933502,0,T
42.39305667,-72.52933502,0,T
42.39305667,-72.52933502,0,T
42.39305833,-72.52933502,0,T
42.39305833,-72.52933502,0,T
42.39305833,-72.52933502,0,T
42.39305833,-72.52933502,0,T
42.39305833,-72.52933502,0,T
42.39306,-72.52933502,0,T
42.39306,-72.52933502,0,T
42.39306,-72.52933502,0,T
42.39306,-72.52933502,0,T
42.39306,-72.52933502,0,T
42.39306,-72.52933502,0,T
42.39306,-72.52933502,0,T
42.39306,-72.52933502,0,T
42.39306,-72.52933502,0,T
42.39306,-72.52933502,0,T
42.39306,-72.52934265,0,T
42.39306,-72.52934265,0,T
42.39306,-72.52934265,0,T
42.39306,-72.52934265,0,T
42.39306,-72.52934265,0,T
42.39306,-72.52934265,0,T
42.39306,-72.52934265,0,T
42.39306,-72.52934265,0,T
42.39306,-72.52934265,0,T
42.39306,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
42.39306167,-72.52934265,0,T
