latitude,longitude,cone,type
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39277,-72.52999115,0,T
42.39277,-72.52999115,0,T
42.39277,-72.52999115,0,T
42.39277,-72.52999115,0,T
42.39277,-72.52999115,0,T
42.392775,-72.52999115,0,T
42.392775,-72.52999115,0,T
42.392775,-72.52999115,0,T
42.392775,-72.52999115,0,T
42.392775,-72.52999115,0,T
42.39278,-72.52999115,0,T
42.39278,-72.52999115,0,T
42.39278,-72.52999115,0,T
42.39278,-72.52999115,0,T
42.39278,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278167,-72.52999115,0,T
42.39278167,-72.52999115,0,T
42.39278167,-72.52999115,0,T
42.39278167,-72.52999115,0,T
42.39278167,-72.52999115,0,T
42.39278167,-72.52999115,0,T
42.39278167,-72.52999115,0,T
42.39278167,-72.52999115,0,T
42.39278167,-72.52999115,0,T
42.39278167,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
42.39278333,-72.52999115,0,T
