latitude,longitude,cone,type
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39318167,-72.52931976,0,T
42.39318167,-72.52931976,0,T
42.39318167,-72.52931976,0,T
42.39318167,-72.52931976,0,T
42.39318167,-72.52931976,0,T
42.39318167,-72.52931976,0,T
42.39318167,-72.52931976,0,T
42.39318167,-72.52931976,0,T
42.39318167,-72.52931976,0,T
42.39318167,-72.52931976,0,T
42.39318167,-72.52931976,0,T
42.39318167,-72.52931976,0,T
42.39318167,-72.52931976,0,T
42.39318167,-72.52931976,0,T
42.39318167,-72.52931976,0,T
42.39318167,-72.52931976,0,T
42.39318167,-72.52931976,0,T
42.39318167,-72.52931976,0,T
42.39318167,-72.52931976,0,T
42.39318167,-72.52931976,0,T
42.39318167,-72.52931976,0,T
42.39318167,-72.52931976,0,T
42.39318167,-72.52931976,0,T
42.39318167,-72.52931976,0,T
42.39318167,-72.52931976,0,T
42.39318167,-72.52931976,0,T
42.39318167,-72.52931976,0,T
42.39318167,-72.52931976,0,T
42.39318167,-72.52931976,0,T
42.39318167,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
42.39318,-72.52931976,0,T
