latitude,longitude,cone,type
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.39312333,-72.52967072,0,T
42.3931,-72.52960205,0,T
42.3931,-72.52960205,0,T
42.3931,-72.52960205,0,T
42.3931,-72.52960205,0,T
42.3931,-72.52960205,0,T
42.3931,-72.52960205,0,T
42.3931,-72.52960205,0,T
42.3931,-72.52960205,0,T
42.3931,-72.52960205,0,T
42.3931,-72.52960205,0,T
42.3931,-72.52960205,0,T
42.3931,-72.52960205,0,T
42.3931,-72.52960205,0,T
42.3931,-72.52960205,0,T
42.3931,-72.52960205,0,T
42.3931,-72.52960205,0,T
42.3931,-72.52960205,0,T
42.3931,-72.52960205,0,T
42.3931,-72.52960205,0,T
42.3931,-72.52960205,0,T
42.3931,-72.52960205,0,T
42.3931,-72.52960205,0,T
42.3931,-72.52960205,0,T
42.3931,-72.52960205,0,T
42.3931,-72.52960205,0,T
42.3931,-72.52960205,0,T
42.3931,-72.52960205,0,T
42.3931,-72.52960205,0,T
42.3931,-72.52960205,0,T
42.3931,-72.52960205,0,T
